sequential,SEQ_NUM,FIO_ID,SEX,STATE,CITY,LOCATION,DIST,DIST_ID,FIO_DATE,FIO_TIME,PRIORS,DESCRIPTION,CLOTHING,COMPLEXION,FIOFS_TYPE,TERRORISM,SEARCH,BASIS,STOP_REASONS,ENTEREDBY,FIOFS_REASONS,OUTCOME,VEH_MAKE,VEH_YEAR_NUM,VEH_COLOR,VEH_MODEL,VEH_OCCUPANT,VEH_STATE,SUPERVISOR_ID,OFFICER_ID,SUPERVISOR,OFF_DIST_ID,OFF_DIST,OFFICER,SUP_ENTRYDATE,LAST_UPDATEBY,LAST_UPDATETIME,ETHNICITY,FIRST_INSERTTIME,ACTIVE_ID,RACE_ID,RACE_DESC,FIO_DATE_CORRECTED,AGE_AT_FIO_CORRECTED,STREET_ID,city_2,Latitude,Longitude,"Accuracy Score","Accuracy Type",Number,Street,City,State,County,Zip,Country
34220,901362,584786,MALE,MA,BOSTON," NORFOLK ST at WOOLSON ST",B3,4,"11/10/12 00:00","11/10/12 00:00",YES,W(White),"white tee; black jeans; white shoes",Light,IO,NO,,"REASONABLE SUSPICION","OTHER (SPECIFY)",,VAL,F,NISSAN,2005,GREEN,Van,DRIVER,MA,86124,103559,"DENNIS C COGAVIN",16,YVSF,"Frank  A Femino","11/12/12 00:00",,"11/16/12 00:00",lt,"11/16/12 00:00",1,4,W(White),"11/10/12 00:00",20,3272,"NO DATA ENTERED",42.280561,-71.088015,0.8,intersection,,"Norfolk St",Mattapan,MA,"Suffolk County",02126,US
34221,903049,586481,MALE,MA,BOSTON," HAMMOND ST at WARWICK ST",D4,8,"10/31/12 00:00","10/31/12 00:00",NO,B(Black),"BLUE+ RED HILFIGER SHIRT; BLUE JEANS",Dark,IO,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11826,75636,"JAMES W MILLER",16,YVSF,"PATRICK J BROWNING","11/24/12 00:00",,"12/5/12 00:00",,"12/5/12 00:00",1,2,B(Black),"10/31/12 00:00",20,2056,"NO DATA ENTERED",42.336278,-71.083236,0.93,intersection,,"Hammond St",Boston,MA,"Suffolk County",02120,US
34222,873040,556894,MALE,MA,BOSTON," WARREN ST at QUINCY ST",B2,3,"3/23/12 00:00","3/23/12 00:00",YES,B(Black),"blk leather sox cap; braids; blk white striped shirt",Med,IO,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,81410,"DENNIS C COGAVIN",16,YVSF,"MATTHEW S RYAN","3/22/12 00:00",11086,"4/4/12 00:00",,"4/4/12 00:00",1,2,B(Black),"3/23/12 00:00",20,4762,"NO DATA ENTERED",42.316361,-71.082849,0.9,intersection,,"Quincy St",Boston,MA,"Suffolk County",02121,US
34223,876772,560640,MALE,MA,BOSTON,"70 ANNUNCIATION RD",B2,3,"4/26/12 00:00","4/26/12 00:00",YES,B(Black),"GRY JKT; GRY JEANS; GRY SNEAKERS",Light,IF,NO,,,,11672,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,81408,"DENNIS C COGAVIN",16,YVSF,"GREGORY   MCCORMICK","4/27/12 00:00",11672,"5/2/12 00:00",BN,"5/2/12 00:00",1,2,B(Black),"4/26/12 00:00",20,163,"NO DATA ENTERED",42.334839,-71.093591,1,range_interpolation,70,"Annunciation Rd",Boston,MA,"Suffolk County",02120,US
34224,899710,583134,FEMALE,MA,BOSTON,"13 FLAHERTY WY",D4,8,"11/1/12 00:00","11/1/12 00:00",NO,H(Hispanic),"blk pajamas",Med,IO,NO,,,,74148,"INVESTIGATE; PERSON",F,N/A,0,N/A,,,OTHER,,102349,,8,D4,"Keith   Monahan",,74148,"11/2/12 00:00",,"11/2/12 00:00",1,3,H(Hispanic),"11/1/12 00:00",20,1716,OTHER,42.339179,-71.055396,1,range_interpolation,13,"Flaherty Way",Boston,MA,"Suffolk County",02127,US
34225,963968,646477,MALE,MA,BOSTON,"18 TROTTER CT",D4,8,"9/23/14 00:00","9/23/14 00:00",YES,H(Hispanic),"blk hoodie; blue jeans",Med,IOF,NO,,,INVESTIGATIVE,74148,TRESPASSING,F,N/A,0,N/A,,,OTHER,,12156,,8,D4,"ANTHONY C PUOPOLO",,74148,"9/25/14 00:00",,"9/25/14 00:00",1,3,H(Hispanic),"9/23/14 00:00",20,4571,Roxbury,42.335451,-71.081754,1,range_interpolation,18,"Trotter Ct",Boston,MA,"Suffolk County",02118,US
34226,967250,649777,MALE,MA,BOSTON," NORFOLK ST at THETFORD AV",B3,4,"10/3/14 00:00","10/3/14 00:00",NO,B(Black),"BLK POLO; BLUE JEANS",Dark,IO,NO,,,,,VAL,F,BUICK,2002,GREEN,4DR,PASSENGER,MA,10739,83575,"THOMAS J TEAHAN",16,YVSF,"James   Conley","10/18/14 00:00",,"10/21/14 00:00",,"10/21/14 00:00",1,2,B(Black),"10/3/14 00:00",20,3272,"NO DATA ENTERED",42.287277,-71.078858,1,street_center,,"Norfolk St",Boston,MA,"Suffolk County",02124,US
34227,697428,512196,MALE,MA,BOSTON," SHERMAN ST at DALE ST",B2,3,"10/6/11 00:00","10/6/11 00:00",YES,B(Black),"BLUE YELLOW CAP; YELLOW HOODIE; BLUE JEANS; WHT YELLOW SNEAKERS",Dark,IOF,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,91889,"THOMAS J TEAHAN",16,YVSF,"Gregory R.   Eunis","10/8/11 00:00",,"1/20/11 00:00",,"1/20/11 00:00",1,2,B(Black),"10/6/11 00:00",20,4147,"NO DATA ENTERED",42.320656,-71.082801,1,intersection,,"Dale St",Boston,MA,"Suffolk County",02119,US
34228,888449,571744,MALE,MA,BOSTON,"20 VAUGHAN AV",C11,5,"6/20/12 00:00","6/20/12 00:00",YES,"NO DATA ENTERED","white tank top; tan shorts",Med,IO,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,86124,"DENNIS C COGAVIN",16,YVSF,"DENNIS C COGAVIN","6/27/12 00:00",11086,"8/1/12 00:00",BH,"8/1/12 00:00",1,0,"NO DATA ENTERED","6/20/12 00:00",20,4629,"NO DATA ENTERED",42.306177,-71.076824,1,range_interpolation,20,"Vaughan Ave",Boston,MA,"Suffolk County",02121,US
34229,890200,573509,MALE,MA,BOSTON,"973 TREMONT ST",D4,8,"8/17/12 00:00","8/17/12 00:00",NO,H(Hispanic),"black t; blue scrubs; black shoes",OTHER,IOF,NO,,"REASONABLE SUSPICION",,74148,"INVESTIGATE; PERSON",F,N/A,0,N/A,,,OTHER,,106726,,8,D4,"Jean-Paul   Limontas",,74148,"8/21/12 00:00",,"8/21/12 00:00",1,3,H(Hispanic),"8/17/12 00:00",20,4562,"West Roxbury",42.337458,-71.084025,1,range_interpolation,973,"Tremont St",Boston,MA,"Suffolk County",02120,US
34230,965286,647800,MALE,MA,BOSTON,"151 HOMESTEAD ST",B2,3,"9/23/14 00:00","9/23/14 00:00",YES,B(Black),"BLUE HOODIE; GREY SWEATS",Med,IO,NO,,,INVESTIGATIVE,8623,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",1,106317,"unknown   unknown - see comments",3,B2,"Nicholas   Fisher","10/5/14 00:00",8623,"10/7/14 00:00",,"10/7/14 00:00",1,2,B(Black),"9/23/14 00:00",20,2281,"NO DATA ENTERED",42.310443,-71.087932,1,range_interpolation,151,"Homestead St",Boston,MA,"Suffolk County",02121,US
34231,883674,566961,MALE,MA,BOSTON,"208 WARREN ST",B2,3,"1/23/11 00:00","1/23/11 00:00",YES,B(Black),,Med,IO,NO,,,INVESTIGATIVE,89989,VAL,F,VOLVO,1998,RED,4DR,PASSENGER,MA,10845,92675,"JAMES A MOORE",3,B2,"EDWARD P.   DERVAN","1/23/11 00:00",89989,"6/21/12 00:00",,"6/21/12 00:00",1,2,B(Black),"1/23/12 00:00",20,4762,Roxbury,42.323788,-71.082497,1,range_interpolation,208,"Warren St",Boston,MA,"Suffolk County",02119,US
34232,867839,551858,MALE,MA,BOSTON,"23 BOWDOIN ST",C11,5,"2/17/12 00:00","2/17/12 00:00",YES,B(Black),"blk coat",Brown,IO,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11185,52976,"JOSEPH E SULLIVAN",16,YVSF,"WILLIAM F TRAFT","2/24/12 00:00",,"2/29/12 00:00",,"2/29/12 00:00",1,2,B(Black),"2/17/12 00:00",20,529,"NO DATA ENTERED",42.299625,-71.072499,1,range_interpolation,23,"Bowdoin St",Boston,MA,"Suffolk County",02124,US
34233,971434,653705,MALE,MA,BOSTON,"425 GENEVA AV",BMP,21,"5/6/14 00:00","5/6/14 00:00",YES,H(Hispanic),"black hat; black sweatshirt; blue jeans",Med,IO,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11689,75660,"DAVID S GAVIN",16,YVSF,"ANTHONY F LAMONICA","11/21/14 00:00",,"11/21/14 00:00",,"11/21/14 00:00",1,3,H(Hispanic),"5/6/14 00:00",20,1839,Dorchester,42.300449,-71.066678,1,range_interpolation,425,"Geneva Ave",Boston,MA,"Suffolk County",02122,US
34234,699539,514314,MALE,MA,BOSTON,"282  BENNINGTON ST",A7,2,"2/13/11 00:00","2/13/11 00:00",NO,H(Hispanic),"JEANS STRIPED SHIRT",Med,IO,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",6620,103746,"JOSEPH F FIANDACA",2,A7,"SETH    BURROWS","2/14/11 00:00",,"2/15/11 00:00",,"2/15/11 00:00",1,3,H(Hispanic),"2/13/11 00:00",20,418,"East Boston",42.378714,-71.028871,1,range_interpolation,282,"Bennington St",Boston,MA,"Suffolk County",02128,US
34235,930123,613698,MALE,MA,BOSTON,"17 WARDMAN RD",E13,9,"9/26/13 00:00","9/26/13 00:00",YES,B(Black),"Black+Red striped hoodie; blue jeans; black sneakers",Med,IO,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10132,83200,"JOHN D BRODERICK JR",16,YVSF,"MATHEW J WOSNY","9/27/13 00:00",,"10/7/13 00:00",,"10/7/13 00:00",1,2,B(Black),"9/26/13 00:00",20,4754,"NO DATA ENTERED",42.315653,-71.094672,1,range_interpolation,17,"Wardman Rd",Boston,MA,"Suffolk County",02119,US
34236,767828,527554,MALE,MA,BOSTON,"150 WESTMINSTER ST",E18,10,"7/1/11 00:00","7/1/11 00:00",YES,B(Black),"blk shorts ; blu jays t color blk; blk sneaks",Dark,IO,NO,,,"RADIO CALL",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8311,102666,"JOHN R KELLY",10,E18,"Isaac   Jackson","7/13/11 00:00",,"7/13/11 00:00",,"7/13/11 00:00",1,2,B(Black),"7/1/11 00:00",20,4859,Mattapan,42.335562,-71.082861,0.8,street_center,,"Westminster St",Boston,MA,"Suffolk County",02120,US
34237,973689,655803,MALE,MA,BOSTON," DORCHESTER AV at MELVILLE AV",C11,5,"12/31/14 00:00","12/31/14 00:00",YES,B(Black),"BLK COAT; BLUE JEANS",Dark,IO,NO,,,"MOTOR VEHICLE VIOLATION",,VAL,F,HONDA,1997,BLACK,4DR,PASSENGER,MA,86124,83575,"DENNIS C COGAVIN",16,YVSF,"James   Conley","1/5/15 00:00",,"1/6/15 00:00",,"1/6/15 00:00",1,2,B(Black),"12/31/14 00:00",20,1350,"NO DATA ENTERED",42.308847,-71.058105,1,street_center,,"Dorchester Ave",Boston,MA,"Suffolk County",02125,US
34238,700150,514928,MALE,MA,BOSTON," WASHINGTON ST at CASTLEGATE R",B2,3,"2/22/11 00:00","2/22/11 00:00",YES,"NO DATA ENTERED","BLK KNIT AHT; BLK JKT;BLUE JEANS",Dark,IO,NO,,,INVESTIGATIVE,,"WARRANT ARREST",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11689,99731,"DAVID S GAVIN",16,YVSF,"Janet P Lewis","2/22/11 00:00",,"2/23/11 00:00",,"2/23/11 00:00",1,0,"NO DATA ENTERED","2/22/11 00:00",20,4771,Mattapan,42.34676,-71.064593,1,street_center,,"Washington St",Boston,MA,"Suffolk County",02118,US
34239,929566,613136,MALE,MA,BOSTON,"00 TREMONT ST",D4,8,"9/25/13 00:00","9/25/13 00:00",YES,B(Black),"gray bb hat; gray sweater; blue jeans; white sneaker",Med,IOF,NO,,,INVESTIGATIVE,74148,"FIREARM; CARRYING",F,N/A,0,N/A,,,OTHER,,81698,,8,D4,"Christopher  M Holt",,74148,"10/1/13 00:00",,"10/1/13 00:00",1,2,B(Black),"9/25/13 00:00",20,4562,Boston,42.34331,-71.073157,0.8,street_center,,"Tremont St",Boston,MA,"Suffolk County",02118,US
34240,971559,653831,MALE,MA,BOSTON," TREMONT ST",A1,1,"10/29/14 00:00","10/29/14 00:00",,B(Black),"brown jacket blkhoddie grey sweatpants","NO DATA ENTERED",I,NO,,,INVESTIGATIVE,11150,"INVESTIGATE; PERSON",,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",9600,131284,"ROBERT J PIEROWAY",1,A1,"Byron   Foote","10/31/14 00:00",11150,"11/24/14 00:00",,"11/24/14 00:00",1,2,B(Black),"10/29/14 00:00",20,4562,Boston,42.34301,-71.073157,1,street_center,,"Tremont St",Boston,MA,"Suffolk County",02118,US
34241,964239,646748,MALE,MA,BOSTON,"270 CENTRE ST",E13,9,"9/26/14 00:00","9/26/14 00:00",YES,B(Black),"White T-Shirt; Blue jeans; Red Sneakers",Dark,IOFS,NO,,,INVESTIGATIVE,7670,"WARRANT ARREST",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8237,102399,"ROBERT E TINKER",9,E13,"Daniel J Sparrow","9/27/14 00:00",7670,"9/27/14 00:00",,"9/27/14 00:00",1,2,B(Black),"9/26/14 00:00",20,822,"Jamaica Plain",42.293545,-71.063735,1,range_interpolation,270,"Centre St",Boston,MA,"Suffolk County",02124,US
34242,930339,613914,MALE,MA,BOSTON," FIELDS CORNER",C11,5,"10/2/13 00:00","10/2/13 00:00",YES,B(Black),"jean colored black hawks hat; Blue shirt; blue jeans",Med,IOF,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10132,91925,"JOHN D BRODERICK JR",16,YVSF,"Michael P.   Paradis","10/2/13 00:00",,"10/9/13 00:00",,"10/9/13 00:00",1,2,B(Black),"10/2/13 00:00",20,1705,Mattapan,42.324213,-71.063576,1,street_center,,"Fields Ct",Boston,MA,"Suffolk County",02125,US
34243,972644,654755,MALE,MA,BOSTON,"16A BUNKER HILL ST",A15,12,"11/13/14 00:00","11/13/14 00:00",YES,"NO DATA ENTERED","blue hoodie; blue jeans",Dark,IOF,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,105620,"THOMAS J TEAHAN",16,YVSF,"Quion   Riley","12/5/14 00:00",11086,"12/9/14 00:00",,"12/9/14 00:00",1,0,"NO DATA ENTERED","11/13/14 00:00",20,659,"NO DATA ENTERED",42.376243,-71.056334,0.8,range_interpolation,"16 A","Bunker Hill St",Charlestown,MA,"Suffolk County",02129,US
34244,710280,521208,MALE,MA,BOSTON," TREMONT ST at PEOPLES BAPTIST",D4,8,"4/17/11 00:00","4/17/11 00:00",YES,B(Black),"BLK BALL CAP; ""DESIGN"" GRY ZIP JKT; L;IGHT BLUE JEANS",Dark,OF,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,50778,"THOMAS J TEAHAN",16,YVSF,"Mark   Walsh","4/18/11 00:00",,"5/12/11 00:00",,"5/12/11 00:00",1,2,B(Black),"4/17/11 00:00",23,4562,"NO DATA ENTERED",42.34301,-71.073157,1,street_center,,"Tremont St",Boston,MA,"Suffolk County",02118,US
34245,704759,519100,MALE,MA,BOSTON," BLUE HILL AV at BROOKVIEW ST",B3,4,"4/13/11 00:00","4/13/11 00:00",YES,B(Black),"RED COAT; BLUE JEANS",Med,IO,NO,,,,,VAL,F,NISSAN,0,BROWN,4DR,DRIVER,MA,86201,91925,"THOMAS C BROOKS",16,YVSF,"Michael P.   Paradis","4/13/11 00:00",,"4/14/11 00:00",,"4/14/11 00:00",1,2,B(Black),"4/13/11 00:00",20,485,"NO DATA ENTERED",42.309511,-71.082514,1,street_center,,"Blue Hill Ave",Boston,MA,"Suffolk County",02121,US
34246,964491,647000,MALE,MA,BOSTON,"648 BLUE HILL AV",B3,4,"9/27/14 00:00","9/27/14 00:00",YES,W(White),"BLK TEE; BLUE JEANS; RED SNEAKERS",Light,IO,NO,P,"PROBABLE CAUSE",,10324,VAL,F,ACURA,0,BLACK,"2 DR",,MA,11756,102933,"JOHN J FORD",4,B3,"Alexis   Maldonado",,10324,"9/30/14 00:00",,"9/30/14 00:00",1,4,W(White),"9/27/14 00:00",20,485,"NO DATA ENTERED",42.302348,-71.085264,1,range_interpolation,648,"Blue Hill Ave",Boston,MA,"Suffolk County",02121,US
34247,859460,543441,MALE,MA,BOSTON," ORCHARD PK at DUBOIS ST",B2,3,"11/25/10 00:00","11/25/10 00:00",YES,B(Black),"blue jeans; grey jacket",Light,I,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",,11128,,3,B2,"JAY D SOARES",,,"1/4/12 00:00",,"1/4/12 00:00",1,2,B(Black),"11/25/11 00:00",20,3365,"NO DATA ENTERED",42.32929,-71.077394,0.94,intersection,,"Dubois St",Boston,MA,"Suffolk County",02119,US
34248,710284,521212,MALE,MA,BOSTON," WOODCLIFF ST at DACIA ST",B2,3,"3/7/11 00:00","3/7/11 00:00",,B(Black),"BRN BOOTS; BLK JKT; BLK JEANS",Dark,OF,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,DRIVER,MA,10739,11447,"THOMAS J TEAHAN",16,YVSF,"SCOTT   PULCHANSINGH","4/18/11 00:00",,"5/12/11 00:00",,"5/12/11 00:00",1,2,B(Black),"3/7/11 00:00",32,4991,"NO DATA ENTERED",42.315979,-71.076946,1,intersection,,"Dacia St",Boston,MA,"Suffolk County",02125,US
34249,886556,569845,MALE,MA,BOSTON,"39 RIDGEWOOD ST",C11,5,"7/12/12 00:00","7/12/12 00:00",YES,B(Black),"BLK B CAP; WHT TSHIRT; BLUE JEANS",Med,I,NO,,,,11672,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11312,81408,"KENNETH J GAINES",16,YVSF,"GREGORY   MCCORMICK","7/15/12 00:00",11672,"7/17/12 00:00",BN,"7/17/12 00:00",1,2,B(Black),"7/12/12 00:00",20,3834,"NO DATA ENTERED",42.301852,-71.06653,1,range_interpolation,39,"Ridgewood St",Boston,MA,"Suffolk County",02122,US
34250,930058,613633,MALE,MA,BOSTON,"0 FENNO ST",B2,3,"9/29/13 00:00","9/29/13 00:00",YES,B(Black),"Black hat; black hoodie; grey jeans; white sneakers",Med,IO,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,98656,"DENNIS C COGAVIN",16,YVSF,"Liam P Hawkins","9/30/13 00:00",,"10/7/13 00:00",,"10/7/13 00:00",1,2,B(Black),"9/29/13 00:00",20,1683,Roxbury,42.327268,-71.076624,0.8,street_center,,"Vine St",Boston,MA,"Suffolk County",02119,US
34251,866085,550095,MALE,MA,BOSTON,"138 TREMONT ST",A1,1,"2/9/12 00:00","2/9/12 00:00",YES,W(White),"PLAID BLU. COAT; GRY. JEANS",Med,IOFS,NO,,"PROBABLE CAUSE","RADIO CALL",51340,AFFRAY,SF,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8949,9765,"PAUL R DONOVAN",1,A1,"EDWARD J MACPHERSON","2/16/12 00:00",51340,"2/17/12 00:00",,"2/17/12 00:00",1,4,W(White),"2/9/12 00:00",20,4562,Boston,42.355779,-71.062509,1,range_interpolation,138,"Tremont St",Boston,MA,"Suffolk County",02108,US
34252,910139,593604,MALE,MA,BOSTON," FLORIDA ST",C11,5,"1/10/13 00:00","1/10/13 00:00",YES,B(Black),"blue jeans; jean jacket; blk hoodie",Med,IOF,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11826,81410,"JAMES W MILLER",16,YVSF,"MATTHEW S RYAN","1/11/13 00:00",11086,"3/5/13 00:00",,"3/5/13 00:00",1,2,B(Black),"1/10/13 00:00",20,1726,"NO DATA ENTERED",42.290447,-71.059421,1,street_center,,"Florida St",Boston,MA,"Suffolk County",02124,US
34253,897922,581307,MALE,MA,BOSTON,"26 ANNUNCIATION RD",B2,3,"7/21/12 00:00","7/21/12 00:00",YES,B(Black),,Med,IO,NO,,,"OTHER (SPECIFY)",102343,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,107106,"TIMOTHY M HORAN",3,B2,"James   O'Loughlin","10/16/12 00:00",102343,"10/19/12 00:00",,"10/19/12 00:00",1,2,B(Black),"7/21/12 00:00",20,163,"NO DATA ENTERED",42.336178,-71.093166,1,range_interpolation,26,"Annunciation Rd",Boston,MA,"Suffolk County",02120,US
34254,902073,585498,MALE,MA,BOSTON,"00 HARVARD AV at BRIGHTON AV",D14,7,"11/25/12 00:00","11/25/12 00:00",YES,W(White),"blue peacoat white t shirt and jeans",Fair,IO,NO,,,INVESTIGATIVE,10340,"INVESTIGATE; MV",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11401,98634,"JOHN P CONROY",7,D14,"John M Noberini","11/26/12 00:00",10340,"11/27/12 00:00",N/H,"11/27/12 00:00",1,4,W(White),"11/25/12 00:00",20,2118,Brighton,42.35294,-71.132081,0.79,intersection,,"Brighton Ave",Allston,MA,"Suffolk County",02134,US
34255,710359,521287,MALE,MA,BOSTON," PRENTISS ST at ALBERT ST",B2,3,"5/10/11 00:00","5/10/11 00:00",YES,H(Hispanic),"RED PLAID HOODIE; BLUE JEANS;RED SNEAKERS",Med,O,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,11631,"THOMAS J TEAHAN",16,YVSF,"SEAN M MCCARTHY","5/12/11 00:00",,"5/13/11 00:00",,"5/13/11 00:00",1,3,H(Hispanic),"5/10/11 00:00",20,3607,"NO DATA ENTERED",42.333355,-71.093083,1,street_center,,"Prentiss St",Boston,MA,"Suffolk County",02120,US
34256,968757,651027,MALE,MA,BOSTON,"32  MONADNOCK ST",B2,3,"10/30/14 00:00","10/30/14 00:00",YES,B(Black),"BLK SHORTS; BLK HOODIE",Light,IO,NO,,,"RADIO CALL",8623,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8835,126561,"PATRICK J CULLITY",3,B2,"John  E Ball","10/30/14 00:00",8623,"10/30/14 00:00",,"10/30/14 00:00",1,2,B(Black),"10/30/14 00:00",20,3051,"NO DATA ENTERED",42.316892,-71.067934,1,range_interpolation,32,"Monadnock St",Boston,MA,"Suffolk County",02125,US
34257,1046318,661105,MALE,MA,BOSTON,"135 DUDLEY ST",B2,3,"3/25/15 00:00","3/25/15 00:00",,B(Black),,"NO DATA ENTERED",IO,NO,,,,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,PASSENGER,"NO DATA ENTERED",86199,55390,"DEAN   BICKERTON",16,YVSF,"PETER D O'BRIEN","3/25/15 00:00",11086,"4/1/15 00:00",,"4/1/15 00:00",1,2,B(Black),"3/25/15 00:00",20,1389,"NO DATA ENTERED",42.328571,-71.084172,1,range_interpolation,135,"Dudley St",Boston,MA,"Suffolk County",02119,US
34258,710327,521255,MALE,MA,BOSTON,"1441 TREMONT ST",B2,3,"5/8/11 00:00","5/8/11 00:00",YES,H(Hispanic),"Black Hoodie; blue jeans",Dark,FS,NO,,"PROBABLE CAUSE","RADIO CALL",,"WARRANT ARREST",,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8835,92445,"PATRICK J CULLITY",3,B2,"Daniel   Polcaro","5/10/11 00:00",,"5/13/11 00:00",HNW,"5/13/11 00:00",1,3,H(Hispanic),"5/8/11 00:00",41,4562,"NO DATA ENTERED",42.331906,-71.096757,1,range_interpolation,1441,"Tremont St",Boston,MA,"Suffolk County",02120,US
34259,973680,655794,MALE,MA,BOSTON," COLUMBIA RD at SUPPLE RD",B2,3,"12/31/14 00:00","12/31/14 00:00",YES,B(Black),"GREY NORTHFACE; BLUE JEANS; CINCI HAT",Med,IOF,NO,VP,"PROBABLE CAUSE","MOTOR VEHICLE VIOLATION",,VAL,F,FORD,2014,WHITE,4DR,DRIVER,MA,86124,103596,"DENNIS C COGAVIN",16,YVSF,"Joseph   Buiel","1/5/15 00:00",,"1/6/15 00:00",B-NON,"1/6/15 00:00",1,2,B(Black),"12/31/14 00:00",20,1020,"NO DATA ENTERED",42.316668,-71.065578,1,street_center,,"Columbia Rd",Boston,MA,"Suffolk County",02125,US
34260,910585,594054,MALE,MA,BOSTON,"11 PARK DR",D4,8,"3/8/13 00:00","3/8/13 00:00",YES,W(White),"grey; black jacket; blue jeans; striped pant",OTHER,IOF,NO,,,,74148,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",,12011,,8,D4,"Bausemer   Daniel P",,74148,"3/11/13 00:00",,"3/11/13 00:00",1,4,W(White),"3/8/13 00:00",20,3418,Dorchester,42.344614,-71.094777,1,range_interpolation,11,"Park Dr",Boston,MA,"Suffolk County",02215,US
34261,912602,596095,MALE,MA,BOSTON,"0 TAMWORTH ST at LAGRANGE ST",A1,1,"3/12/13 00:00","3/12/13 00:00",YES,B(Black),"GRY. SHIRT; BLU. JEANS",Med,IO,NO,,,INVESTIGATIVE,51340,"DRUGS; INVESTIGATION",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8949,51643,"PAUL R DONOVAN",1,A1,"Marc   Delvalle","3/21/13 00:00",51340,"3/30/13 00:00",,"3/30/13 00:00",1,2,B(Black),"3/12/13 00:00",20,4405,"Jamaica Plain",42.351659,-71.064214,0.97,intersection,,"Lagrange St",Boston,MA,"Suffolk County",02116,US
